160.53,150.21,47.747,88.136,33.411,129.05,238.97,43.483,107.41,75.58,39.153,270.61,261.67,158.96,221.09,391.4,33.438,205.19,142.95,20.092,106.78,165.11,72.878,90.064,73.049,98.654,163.76,21.332,359.96,35.567,238.08,37.893,138.66,44.951,150.77,348.21,139.67,79.918,26.927,412.36
40.151,108.44,221.75,154.89,90.287,30.318,76.783,235.08,29.354,115.23,47.024,27.41,327.79,104.95,818.44,222.47,410.33,347.42,273.81,328.94,174.87,146.11,183.25,114.89,303.07,204.11,226.96,159.64,100.52,168.28,75.463,53.937,85.034,153.34,485.77,24.338,349.38,88.335,156.99,27.33
431.26,44.121,103.14,173.67,116.34,338.98,311.63,181.24,225.79,76.074,39.708,36.513,76.068,204.85,550.46,110.39,46.178,283.39,368.91,245.3,115.59,47.698,35.734,364.92,147.98,21.364,67.171,303.44,29.315,31.192,56.719,201.57,25.443,243.57,629.08,55.146,87.735,33.545,285.13,19.812
319.81,256.22,173.45,324.09,114.02,206.62,251.46,141.11,222.58,219.13,449.39,168.55,295.4,249.5,80.118,186.3,51.824,119.58,351.25,190.95,300.01,45.38,141.43,25.392,29.798,194.13,345.19,41.23,278.47,166.69,109.3,16.112,84.63,89.141,69.589,92.657,67.733,160.8,234.41,151.16
161.11,94.151,328.18,235.03,45.266,193.59,76.508,89.092,87.187,136.32,192.65,349.91,248.1,125.86,36.789,53.155,87.358,821.5,260.03,143.57,57.736,248.47,591.81,396.26,27.359,182.6,53.329,50.996,88.898,275.42,189.96,92.309,48.157,192.52,124.91,123.1,47.131,208.22,375.63,273.23
414.18,51.136,185.89,55.92,52.839,223.46,190.3,176.74,29.897,116.61,551.73,320.86,134.76,19.998,90.431,111.46,36.385,731.93,162.83,279.55,87.646,231.51,106.3,137.16,465.63,161.16,183.01,179.64,164.23,80.288,236.2,220.83,76.663,286.55,358.73,38.623,143.93,275.45,55.584,383.66
171.99,40.492,170.49,81.168,70.893,138.45,43.821,29.344,74.359,50.385,60.33,72.791,531.94,592.17,126.76,184.48,201.98,63.996,454.79,337.22,388.73,169.05,74.534,35.953,281.7,143.97,99.593,84.082,75.838,61.929,45.61,136.93,451.5,291.93,373.5,65.126,59.255,171.16,446.77,42.248
341.37,40.097,129.91,59.767,386.09,203.85,89.166,29.256,157.08,248.95,85.944,146.71,145.26,67.362,167.82,57.631,129.76,68.012,157.79,205.15,146.07,94.035,243.9,205.04,54.21,291.42,126.24,243.75,216.45,683.34,124.68,320.44,380.9,49.421,86.438,158.98,265.29,100.21,21.99,212.73
129.38,53.608,151.11,160.47,36.193,114.18,216.79,198.05,146.98,136.12,112.91,253.38,215.34,701.58,385.09,91.995,544.9,107.21,122.37,337.07,316.56,203.57,186.4,291.66,803.4,32.498,282.58,403.77,140.23,27.392,124.79,148.68,28.634,765.49,247.06,44.459,279.6,52.876,198.4,319.76
478.96,234.94,233.83,331.6,165.16,26.76,229.53,111.15,48.311,128.99,184.22,48.126,704.67,160.38,108.09,43.644,413.45,193.42,231.88,50.48,67.799,230.71,217.72,491,121.48,193.92,244.21,120.19,111.4,42.233,231.08,83.044,296.06,92.492,81.218,685.43,115.52,23.134,61.683,182.48
181.8,57.19,70.272,163.84,103.71,119.3,177.58,188.23,54.143,151.86,227.57,107.08,251.76,187.45,182.71,21.285,132.32,77.001,263.95,50.167,466.71,65.383,93.882,546.1,201.96,489.52,656.89,157.12,545.42,157.41,23.058,67.052,221.22,149.96,57.73,151.05,141.35,103.14,219.48,70.203
106.93,154.84,106.73,201.74,104.8,85.687,174.46,105.08,124.08,45.72,166.03,121.9,408.59,233.39,785.54,886.99,105.27,203.3,66.043,32.628,31.734,35.253,40.01,224.32,36.985,236.64,130.54,306.79,37.505,44.783,68.164,37.291,107.02,203.96,105.64,140.83,253.2,101.51,61.35,217.8
135.81,63.238,239.31,74.519,205.7,33.313,99.336,250.04,642.32,36.469,592.43,38.994,34.11,208.97,212.06,145.69,344.24,271.76,201.89,123.48,67.032,246.26,270.58,148.59,54.202,72.923,271.15,331.63,385.18,109.76,90.914,60.649,466.62,178.23,41.255,119.41,427.92,134.87,165.58,70
175.87,97.291,453.63,452.36,231.19,138.21,79.074,66.522,420.82,338.55,106.73,25.769,386.33,129.58,107.56,178.96,94.918,231.46,34.133,122.52,41.004,66.727,37.987,190.04,46.234,34.533,460.94,149.68,803.48,55.302,251.92,54.067,117.07,61.991,412.27,46.146,55.247,180.32,438.92,402.28
304.27,78.062,210.5,223.84,71.388,40.317,442.62,132.12,811.52,79.627,92.002,85.784,253.98,313.33,786.21,126.18,441.96,462.51,84.457,82.757,41.241,167.93,307.54,86.414,195.1,319.83,51.212,474.08,104.43,93.686,513.43,63.378,100.9,36.139,53.217,553.85,117.04,15.753,142.87,167.26
290.12,158.75,101.93,233.51,192.85,334.78,98.164,258.39,392.78,311.53,124.21,54.977,63.781,722.5,105.44,573.08,296.86,161.9,466.08,491.98,417.97,165.03,302.98,445.64,128.74,52.54,575.99,20.272,308.37,110.81,126.63,225.08,128.42,75.254,138.12,194.75,97.419,36.284,345.11,228.96
177.23,165.93,70.382,95.351,52.293,231.77,247.71,75.692,109.93,95.91,93.377,73.316,149.84,555.45,142.91,90.267,36.631,59.455,29.931,150.85,121.47,19.121,561.59,909.88,165.75,224.98,106.11,735.26,276.97,171.8,176.16,70.372,359.56,457.81,255.03,43.108,518.55,338.48,464.16,28.542
594.08,187.52,338.08,38.971,182.46,255.18,203.13,82.151,63.169,51.4,250.07,169.71,87.841,39.782,176.44,74.342,384.62,110.22,32.199,27.898,133.91,204.41,129.77,49.931,817.39,51.053,135.64,242.62,350.89,36.218,30.826,23.175,57.353,161.05,57.035,61.006,85.288,94.846,59.926,258.73
211.89,428.09,148.59,213.59,226.87,164.81,61.197,83.255,279.73,211.16,57.451,31.091,97.614,74.826,103.12,96.038,184.22,211.32,63.002,59.309,251.49,60.4,37.205,170.97,158.33,150.15,116.58,198.81,225.53,414.37,191.04,327.9,92.966,94.641,34.139,282.64,34.372,141.01,31.66,73.127
161.97,35.924,106.14,162.11,227.84,43.992,159.7,79.034,331.64,755.12,82.549,327.53,94.994,112.48,37.77,263.69,63.984,22.972,344.11,44.285,282.16,122.63,182.22,132.04,396.41,125.52,262.96,177.08,43.749,611.78,414.76,126.35,309.57,448.19,73.775,153.59,79.331,178.68,115.38,210.42
104,33.116,51.487,179.94,99.845,371.52,307.24,30.045,277.52,133.14,411.19,74.643,152.95,43.228,499.99,114.7,107.64,507.76,19.795,260.87,170.56,52.286,105.88,332.87,166.99,45.932,30.471,34.321,199.08,295.57,260.31,34.402,63.299,144.26,72.651,42.581,100.3,85.085,116.18,151.36
84.876,375.5,208.17,502.62,117.69,54.124,34.772,54.813,21.775,44.444,106.23,895.75,282.07,187.84,414.65,55.338,524.78,95.016,19.007,72.833,232.81,78.882,374.09,292.02,452.13,29.768,199.97,202.24,216.98,171.17,419.94,285.11,340.49,29.102,457.46,107,558.64,132.33,18.971,219.46
89.689,64.98,144.95,346.12,491.44,94.621,51.064,86.049,226.18,39.405,32.696,97.608,22.309,72.226,93.258,128.03,601.17,262.96,41.937,200.65,339.48,79.97,214.28,38.901,50.651,42.399,161.72,72.673,51.885,208.94,326.36,48.07,134.36,166.73,303.43,305.9,91.342,424.55,478.89,331.86
126.12,40.386,180.22,57.452,102.82,213.37,145.89,168.52,193.73,88.969,126.96,99.967,156.6,610.1,240.78,150.15,145.37,222.89,171.11,87.135,97.378,41.808,33.437,523.45,44.185,113.27,198.8,177.78,230.21,21.909,61.245,59.342,45.755,118.15,241.74,93.332,60.794,429.1,340.35,204.57
368.5,61.241,112.28,103.76,43.754,292.82,333.98,121.61,108.21,41.788,19.315,74.947,49.307,74.583,30.86,77.118,412.05,55.741,40.935,276.55,163.46,25.528,113.69,150.62,103.63,66.647,74.619,165.8,269.5,64.617,24.421,64.997,36.909,46.216,18.757,351.68,63.708,151.28,155.94,55.076
93.981,66.035,348.59,39.48,262.71,86.512,189.03,41.924,73.92,135.26,394.63,96.493,57.105,341.31,249.21,188.75,72.885,72.186,536.84,157.76,29.739,125.36,138.93,78.614,128.61,76.497,104.47,200.44,267.54,131.54,251.18,492.48,78.665,191.3,58.386,296.74,201.16,89.118,268.88,150.68
211.93,226.5,326.99,155.93,371.53,212.91,162.01,51.805,81.521,158.43,102.82,198.63,80.958,648.96,415.46,212.21,25.895,87.722,105.41,258.11,63.004,264.19,81.092,347.66,21.318,237.25,339.53,34.159,41.531,242.06,35.526,239.91,165.54,414.14,88.733,381.21,57.514,85.762,39.162,377.93
280.43,87.513,44.255,38.445,153.24,39.072,91.652,131.58,373.82,90.504,77.443,28.256,117.54,78.177,288.6,131.41,31.735,262.49,218.01,276.94,487.43,278.08,833.41,35.091,98.624,314.24,45.762,130.44,158.02,421.75,227.79,498.55,610.17,23.879,74.331,88.809,59.264,512.83,139.51,248.82
184.54,150.74,150.24,64.896,221.37,494.62,307.61,272.66,404.51,118.82,291.09,160.42,179.41,306.14,30.194,42.523,91.877,37.626,70.251,231.18,102.74,67.664,482.58,136.25,245.48,522.32,397.75,95.387,109.84,114.14,207.05,271.18,96.142,70.161,107.1,120.21,147.96,252.49,21.254,260.15
22.174,439.25,150.64,97.364,33.023,320.75,307.08,223.07,65.481,93.58,93.452,27.86,733.59,233.8,111.43,237.61,1516.1,78.303,27.374,42.334,136.67,24.234,174.85,110.99,264.19,60.016,576.72,602.82,23.377,279.61,333.59,112.27,83.148,337.62,60.304,63.533,232.06,164.59,196.26,90.023
24.742,98.626,56.706,131.14,202.3,139.4,175.91,91.847,68.224,103.23,92.414,137.06,64.794,53.854,266.34,497.73,354.87,26.012,499.71,312.18,123.9,395.8,55.853,147.26,66.563,313.97,1066.8,31.188,139.08,402.64,168.15,33.152,43.548,306.68,260.68,108.62,404.27,128.42,24.376,88.262
24.216,261.09,129.92,21.373,295.77,232.88,227.45,118.55,60.738,80.131,21.058,102.46,224.36,355.19,32.447,122.4,55.464,236.95,258.18,280.59,492.26,143.03,44.585,179.54,20.233,45.986,53.517,105.82,197.64,45.179,56.334,81.242,68.791,197.65,267.6,85.508,656.75,233.38,172.88,31.362
48.219,318.69,64.916,41.969,31.236,296.18,250.03,587.49,30.065,61.123,265.73,32.785,345.21,55.444,136.25,329.06,387.89,419.48,353.92,18.267,219.22,29.68,226.44,36.935,132.14,134.35,70.181,281.58,271.78,126.9,106.16,536.03,79.599,620.6,57.932,76.229,661.46,424.08,121.62,25.397
279.33,77.158,140.25,46.441,71.014,305.78,60.406,162.54,47.208,87.129,87.686,826.71,81.29,181.92,238.84,117.75,118.05,99.791,90.154,35.272,76.844,39.108,38.15,70.392,62.166,55.94,23.442,569.05,566.05,162.57,37.393,69.111,168.14,284.37,110.57,143.09,62.508,386.03,36.654,296.85
148.19,390.09,262.03,150.78,83.438,243.65,374.46,221.6,122.44,197.44,69.959,200.89,304.26,357.97,53.063,58.577,43.43,131.34,103.86,44.393,200.69,119.05,80.142,538.98,439.26,289.69,36.393,698.88,372.52,186.05,219.13,281.82,118.28,119.18,293.59,142.46,48.485,249.71,588.88,242.3
68.449,278.15,53.836,177.59,274.7,82.843,175.95,193.26,484.68,141.39,244.3,375.22,411.08,200.91,404.34,25.51,422.65,251.44,32.072,40.552,152.89,224.18,183.31,143.11,80.129,99.745,96.722,92.277,512.61,171.99,51.432,431.01,123.82,204.34,95.564,99.166,264.39,232.81,223.48,313.33
251.62,167.78,130.77,82.532,67.944,54.532,249.98,129.48,155.5,48.354,48.736,78.883,106.9,210.78,488.6,162.35,39.9,100.48,44.428,395.78,39.816,68.464,182.79,123.8,90.462,454.22,35.315,411.29,51.804,393.06,310.27,194.64,205.41,22.871,50.017,76.978,826.63,129.64,444.32,267.31
238.87,68.75,74.096,109.23,242.08,36.345,93.914,50.842,478.25,28.463,143.48,85.335,594.55,68.488,140.44,591.88,64.429,106.65,221.94,321.32,605.85,456.04,318.68,40.771,136.77,114.41,52.072,620.47,236.93,178.33,32.212,436.18,290.16,148.27,342.85,17.463,80.948,168.44,54.48,182.84
479.59,207.88,38.787,41.401,184.96,205.93,257.48,31.422,99.221,64.535,257.96,380.22,34.03,371.9,197.15,201.81,162.45,298.76,156.99,162.53,355.08,120.09,42.733,168.18,395.35,188.96,86.657,41.803,152.65,145.54,472.39,301.42,87.801,148.42,39.754,76.469,137.86,110.18,241.32,21.306
28.602,60.666,46.589,155.14,542.13,127.23,55.198,50.181,346.27,335.64,90.768,87.757,203.04,368.18,291.71,46.541,110.1,148.33,25.56,210.42,64.647,388.46,248.8,392.33,220.21,44.988,179.97,421.75,508.13,369.57,77.271,547.24,120.42,106.51,56.88,171.75,84.581,460.06,276.7,272
48.876,81.786,71.263,71.876,136.44,179.77,109.24,149.26,309.74,132.11,138.46,32.635,726.62,32.84,212.4,125.55,356.73,63.842,247.65,150.63,86.674,100.15,121.71,97.98,92.83,269.78,83.733,424.72,170.86,110.71,134.21,92.758,58.598,211.51,128.98,73.791,273.41,159.03,14.43,382.39
499.44,217.36,284.33,69.113,270.58,98.298,30.794,92.064,67.026,174.06,81.926,35.411,219.71,77.232,97.946,334.65,119.03,167.5,77.184,54.512,241.31,246.9,25.647,139.51,393.06,95.206,166.77,35.093,143.81,427.59,132.33,178.82,46.198,202.71,28.899,300.59,121.71,58.882,129.29,218.37
449.59,82.153,123.37,124.15,357.38,133.6,318.87,21.753,484.8,283.05,644.36,237.48,142.5,19.456,23.853,408.01,167.62,204.83,214.22,27.811,79.834,175.78,27.223,202.5,130.29,38.026,58.759,457.23,446.12,395.69,59.03,108.05,123.98,462.15,86.768,71.867,253.53,263.54,82.041,364.29
116.7,250.79,50.608,103.45,517.79,421.62,46.107,139.15,82.638,137.32,55.744,283.16,104.13,167.65,169.12,425.83,160.84,208.09,301.77,193.65,127.98,84.747,18.462,84.238,129.54,96.803,599.48,82.087,190.07,289.64,275.91,212.9,249.54,324.77,75.95,275.08,101.6,34.475,344.37,24.172
412.54,163.12,31.508,61.79,94.018,51.07,290.53,349.93,248.18,39.15,225.34,120.64,203.83,55.281,219.45,171.63,39.388,77.654,29.542,209.66,248.26,30.015,60.799,123.15,121.32,72.279,382.69,22.848,98.501,160.85,129.06,30.187,120.73,55.85,67.072,418.6,86.068,23.201,250.71,26.663
565.23,19.758,497.21,56.48,135.34,78.097,363.03,317.38,172.08,85.887,161.65,145.08,643.08,310.56,157.16,46.596,523.73,75.904,146.72,145.73,151.69,34.051,101.74,305.37,183.54,129.24,508.28,48.153,68.128,75.205,629.31,262.97,1050.1,24.217,118.11,402.61,117.86,103.47,148.44,312.34
220.18,201.4,65.085,50.734,77.635,95.733,130.35,24.317,47.658,35.8,571.31,50.12,42.818,57.942,61.466,124.48,27.203,52.045,169.4,437.74,95.34,88.251,85.252,232.24,180.42,96.681,197.46,346.68,54.722,156.34,79.359,295.89,227.92,58.561,175.28,188.57,47.301,199.34,109.15,578.31
204.21,175.4,161.97,100.72,198.35,31.692,220.85,40.452,419.54,45.634,372.23,259.37,308.55,69.095,994.17,49.44,89.594,120.52,215.03,293.78,27.415,299.72,300.59,363.93,636.03,322.72,88.675,45.449,189.92,986.05,243.63,389.68,125.27,74.068,281.02,115.23,101.73,160.02,42.629,125.75
163.8,63.251,148.99,97.939,259.83,96.002,58.056,71.052,60.714,70.57,201.07,37.215,57.231,109.61,87.882,80.306,256.61,92.149,189.67,298.96,27.824,33.634,135.19,94.972,294.18,160.83,357.98,273.07,554.26,151.35,50.375,28.053,25.604,91.023,78.976,158.7,74.093,216.87,85.922,230.02
69.305,31.576,157.86,185.46,112.85,210.27,241.84,154.92,58.069,173.86,23.981,84.14,84.777,209.54,259.69,143.01,214.4,200.42,115.76,24.164,357.56,664.6,464.03,73.239,137.64,549.53,117.76,58.14,77.103,47.88,98.692,177.03,285.6,87.544,569.33,56.12,157.22,224.71,14.712,563.85
37.803,115.47,107.4,102.39,78.8,323.87,434.62,298.61,235.08,61.112,132.07,194.97,97.031,71.641,202.5,170.02,253.99,391.54,221.97,534.41,307.02,189.42,43.095,51.928,71.855,66.632,62.483,107.14,297.89,408.29,166.66,60.251,177.02,48.617,139.54,57.589,326.99,345.77,36.016,50.704
289.1,77.776,124.99,226.32,67.546,204.63,36.49,63.186,28.886,176.34,190.71,126.05,195.44,144.79,107.26,394.86,471.72,118.31,214.15,53.657,265.62,45.48,221.08,509.95,151.99,205.74,359.15,187.64,66.484,115.44,64.95,196.18,128.82,205.48,44.782,28.623,186.99,221.25,120.95,137.84
142.31,101.02,227.02,168.38,328.43,117.77,38.786,129.37,411.24,238.18,193.53,226.69,154.12,21.002,122.42,55.416,484.73,459.2,181.48,193.66,265.38,268.54,36.796,94.415,288.19,266.83,308.51,233.73,312.47,610.11,75.243,57.94,490.7,727.79,909.12,247.82,1295.8,179.12,40.612,72.164
56.001,73.087,245.09,71.956,39.669,58.026,299.88,45.975,91.929,43.86,72.556,299.5,194.77,421.79,76.061,183.62,743.04,51.424,148.09,146.93,92.915,41.109,65.033,581.19,82.625,425.11,266.27,137.44,175.58,18.582,405.86,78.533,469.7,68.628,240.55,270.92,225.18,320.26,20.713,161.92
155.41,81.085,50.348,54.397,194.7,48.644,172.3,127.52,208.08,140,172,72.49,111.87,125.73,736.62,88.825,158.1,194.46,412.93,38.345,141.95,185.84,88.515,346.89,197.47,41.755,560.4,682.75,49.574,138.1,155.6,359.78,296.46,97.792,594.53,431.48,29.921,231.48,51.497,203.04
488.7,232.9,118.02,47.429,25.965,484.84,69.81,555.79,294.14,97.872,44.736,335.99,252.49,69.906,82.813,64.9,97.57,126.22,122.35,256.74,58.889,102.59,464.28,45.008,99.466,538.19,804.29,664.25,65.843,502.35,107.75,51.016,28.107,49.763,178.87,188.39,169.45,20.502,191.76,251.08
190.56,93.183,391.18,96.817,52.058,45.361,119.63,150.89,194.96,95.189,166.65,79.397,439.73,49.038,29.824,224.95,148.94,403.31,419.09,49.13,92.646,30.354,47.501,263.35,35.706,24.122,401.57,822.73,70.683,469.49,107.83,75.371,81.436,141.32,55.285,284.4,148.52,332.92,258.63,122.57
19.995,129.29,304.5,243.18,123.45,133.59,183.2,125.49,51.287,28.883,468.2,48.562,256.98,170.14,553.98,225.32,362.13,175.99,77.712,48.074,69.159,93.959,135.95,65.416,328.18,62.346,280.28,116.91,310.9,54.515,1055.8,608.23,26.887,393.62,98.649,129.61,379.78,97.368,74.417,171.84
181.41,41.863,143.23,46.347,261.13,233.61,162.03,138.93,207.14,200.04,79.225,140.61,225.76,65.724,30.123,104.65,61.364,455.4,32.196,108.92,168.36,32.489,503.68,537.3,194.66,148.68,441.85,57.219,359.25,143.02,232.44,291.04,171.96,68.823,177.04,161.4,124.35,489.95,130.25,239.59
95.417,177.11,80.768,23.285,85.339,381.42,192.35,116.2,163.74,211.92,442.97,30.862,67.415,71.336,422.61,250.27,67.349,498.42,44.756,151.89,128.25,70.422,134.99,169.85,37.964,85.426,64.204,68.715,15.446,62.621,316.03,105.6,180.62,117.7,661.85,41.463,55.38,132.4,83.556,76.757
712.06,61.405,53.748,249.33,231.93,32.535,28.262,149.93,117.87,150.15,182.83,343.07,132.35,33.748,362.35,615.61,142.44,171.52,242.82,66.179,71.425,691.11,86.48,212.64,222.14,70.37,81.897,141.83,80.715,16.909,259.21,341.82,138.67,65.177,160.39,205.41,102.86,146.11,496.42,93.64
353.44,171.19,128.46,86.291,24.659,89.977,30.835,382.81,48.176,30.232,49.537,598.9,472.48,246.17,22.26,71.945,94.527,142.7,291.97,64.391,185.22,55.459,357.32,96.805,110.38,419.31,263.21,118.6,130.01,318.16,307.98,443.9,68.796,63.192,309.08,34.241,170.36,25.511,98.027,164.76
160.35,42.751,316.56,107.02,65.259,109.62,140.35,54.366,157.21,91.748,34.936,404.73,56.626,152.18,88.931,226.52,169.94,316.93,126.35,101.08,220.09,602.94,192.91,81.475,61.953,356.15,119.35,196.05,40.967,174.54,268.9,333.29,255.15,217.33,20.916,142.82,66.673,593.91,195.47,56.406
378.61,199.75,200.95,35.283,87.64,23.967,111.71,119.5,47.474,60.594,847.61,35.867,117.18,400.66,37.009,183.6,195.46,378.4,45.786,316.72,197.99,161.29,67.921,112.64,106.4,304.4,97.284,77.675,53.12,152.38,53.079,155.47,138.15,33.252,277.68,195.68,318.41,55.027,60.454,118.57
588.55,49.554,52.384,193.7,27.716,48.922,40.04,41.035,158.85,64.541,85.929,69.573,496.88,59.112,225.56,85.129,180.69,42.292,284.93,251.95,41.972,134.62,88.375,434.53,174.01,198.07,155.87,32.484,100.59,89.129,144.53,108.2,263.27,285.85,67.936,461.83,68.698,313.66,33.056,43.221
116.03,42.698,192.32,108.89,73.75,47.341,93.212,382.25,256.3,136.7,130.5,258.73,671.92,175.79,370.26,111.07,142.09,361.98,300.55,734.92,46.979,573.62,31.695,42.993,353.18,98.651,249.92,60.734,68.888,322.18,170.61,114.17,122.44,303.82,55.613,483.21,200.17,83.662,138.1,310.31
155.79,92.357,102.2,127.51,60.047,391.4,107.26,26.552,148.84,169.3,271.69,33.5,279.14,576.88,112.03,118.97,429.76,46.122,80.27,276.63,151.53,58.675,462.71,65.769,64.375,261.69,43.218,37.234,25.237,23.451,136.29,27.43,311.75,302.02,42.448,213.58,50.38,107.4,400.74,128.29
133.63,184.33,120.86,42.207,236.67,45.882,112.78,346.35,264.88,250.71,75.313,60.737,315.21,176.35,221.82,425.37,227.99,184.33,312.8,504.07,74.258,364.37,179.69,62.851,302.27,628.39,114.77,32.267,549.66,221.46,268.92,279.96,437.64,110.61,77.967,46.669,173.49,51.184,282.11,142.09
172.39,55.398,54.852,45.477,80.77,231.77,55.779,66.023,209.76,598.97,200.27,25.709,283.17,43.513,66.479,69.829,112.92,72.717,103.28,206.93,320.85,40.679,278.08,31.279,269.31,42.178,38.111,32.319,27.406,430.98,534.75,153.09,83.118,56.8,198.57,24.529,266.48,350.02,33.594,92.541
60.976,244.51,67.54,74.229,66.275,181.5,261.19,40.772,27.648,530.11,44.861,93.065,95.731,498.19,166.67,49.715,486.49,316.36,277.97,185.43,56.22,343.47,503.58,146.71,584.24,53.053,58.762,131.61,474.3,90.019,116.54,209.03,161.44,164.62,383.84,91.231,55.709,57.054,158.43,201.3
405.66,127.14,93.071,96.926,72.948,245.7,127.29,92.864,167.42,55.326,92.84,35.232,726.25,246.39,209.67,101.12,110.03,144.87,56.519,38.46,54.195,138.26,123.57,39.627,158.22,103.41,228.75,298.65,125.84,147.87,77.46,108.49,145.5,537.32,44.076,193.65,66.302,46.907,63.8,1441.3
146.65,271.92,225.91,74.763,293.13,133.64,25.896,45.473,253.89,152.05,299.86,239.38,151.12,333.29,151.56,961.29,209.53,48.23,131.36,55.673,271.27,199.72,26.208,121.87,88.651,49.438,392.89,58.094,74.719,105.99,360.17,223.37,152.52,125.55,632.12,199.97,172.06,115.2,348.16,62.322
65.188,100.76,146.38,130.04,185.96,72.614,149.4,221.78,115.14,194.02,91.716,52.468,86.426,213.79,216.92,156.68,213.53,56.822,175.8,44.413,176.15,488.02,164.59,497.6,148.07,71.011,148.23,66.075,352.82,267.07,273.49,71.935,25.365,187.46,349.3,156.67,134.32,68.545,307.48,56.566
132.21,69.266,174.44,229.95,84.856,105.92,79.654,441.34,51.665,506.74,162.51,212.88,117.52,124.85,187.2,167.9,69.12,172.4,59.517,129.66,250.46,71.838,122.59,141.74,143.59,294.18,369.5,226.23,185.71,39.811,47.202,205.12,113.34,236.16,92.527,118.48,211.7,342.8,175.6,175.27
121.8,149.89,58.593,530.19,42.713,76.658,611.55,132.52,21.443,463.75,125.9,139.9,201.26,126.61,168.76,313.19,162.63,335.71,26.379,78.746,403.12,250.47,68.703,67.889,66.509,131.24,143.38,240.62,51.136,56.161,149.97,75.158,24.001,475.88,75.33,43.652,84.131,246.99,213.46,42.521
337.08,60.114,49.053,56.347,146.61,116.77,127.64,285.33,321.53,44.882,29.839,189,472.53,261.54,46.158,24.1,218.11,193.39,47.127,129.47,132.66,224.78,172.26,334.5,17.866,29.954,155.05,247.13,177.85,94.75,108.44,92.134,56.782,38.372,83.675,513.76,133.73,289.49,118.04,542.5
407.65,84.035,36.938,57.437,162.97,376.41,125.71,173.16,283.95,136.24,54.754,703.31,115.94,36.599,319.71,90.854,45.568,149.47,102.14,62.733,92.97,35.123,80.846,175.68,196.61,54.433,479.98,92.438,238.07,73.734,748.33,113.15,214.77,502.82,63.228,66.607,94.079,102.73,55.748,103.11
